07/10/1958 (2),Duke Maas,Vs. CLE,1,0,0,0,0,0,0,7.00,8,3,3,0,3,8,0,0,0
7/11/58,Bob Turley,Vs. CLE,1,1,0,1,0,0,0,9.00,7,3,3,2,5,7,1,0,0
7/12/58,Zach Monroe,Vs. CLE,1,0,0,0,0,0,0,4.33,3,0,0,0,2,1,0,0,0
07/13/1958 (1),Don Larsen,Vs. CHA,1,0,0,0,1,0,0,2.33,6,4,3,0,2,2,0,0,0
07/13/1958 (2),Bobby Shantz,Vs. CHA,1,0,0,0,0,0,0,4.67,7,4,4,1,1,3,0,0,2
7/14/58,Whitey Ford,Vs. CHA,1,1,0,1,0,0,1,9.00,3,0,0,0,0,2,0,0,0
7/15/58,Zach Monroe,Vs. DET,1,0,0,0,1,0,0,2.00,6,6,6,0,1,1,0,0,0
7/16/58,Bob Turley,Vs. DET,1,1,0,1,0,0,0,9.00,3,2,2,1,3,9,0,0,0
7/17/58,Art Ditmar,Vs. DET,1,0,0,1,0,0,0,6.00,5,2,2,1,1,3,0,0,0
7/18/58,Don Larsen,Vs. KCA,1,1,0,0,1,0,0,9.00,8,2,2,0,1,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/19/58,Duke Maas,Vs. KCA,1,0,0,0,0,0,0,7.00,3,2,2,1,3,4,0,0,0
07/20/1958 (1),Tom Sturdivant,Vs. KCA,1,0,0,0,0,0,0,7.00,7,1,1,0,1,6,1,0,0
07/20/1958 (2),Whitey Ford,Vs. KCA,1,1,0,1,0,0,1,9.00,5,0,0,0,1,6,0,0,0
7/22/58,Bob Turley,At DET,1,1,0,1,0,0,0,9.00,7,3,3,1,2,5,1,0,0
7/23/58,Art Ditmar,At DET,1,0,0,1,0,0,0,8.33,7,4,4,0,2,3,0,0,0
7/24/58,Don Larsen,At DET,1,0,0,0,0,0,0,3.00,6,3,3,0,3,0,0,0,0
7/25/58,Whitey Ford,At CLE,1,1,0,1,0,0,1,9.00,4,0,0,0,2,6,0,0,1
7/26/58,Duke Maas,At CLE,1,0,0,1,0,0,0,6.67,6,3,1,0,3,4,0,0,0
07/27/1958 (1),Tom Sturdivant,At CLE,1,0,0,0,1,0,0,6.00,7,6,6,2,4,5,0,0,1
07/27/1958 (2),Bob Turley,At CLE,1,0,0,0,1,0,0,7.00,7,7,7,2,5,6,1,0,0
7/28/58,Zach Monroe,At KCA,1,0,0,1,0,0,0,5.00,9,7,5,3,1,2,0,0,0
7/29/58,Whitey Ford,At KCA,1,0,0,0,0,0,0,7.00,4,2,2,1,3,6,0,0,1
7/30/58,Don Larsen,At KCA,1,1,0,0,1,0,0,4.00,4,2,2,1,2,1,0,0,0
7/31/58,Duke Maas,At KCA,1,0,0,1,0,0,0,5.33,6,3,3,1,0,3,0,0,0
8/1/58,Bob Turley,At CHA,1,1,0,1,0,0,1,9.00,5,0,0,0,6,3,0,0,0
8/2/58,Art Ditmar,At CHA,1,1,0,1,0,0,0,9.00,8,1,1,0,2,1,0,0,0
08/03/1958 (1),Whitey Ford,At CHA,1,0,0,0,1,0,0,7.00,6,2,2,0,3,6,0,0,0
08/03/1958 (2),Johnny Kucks,At CHA,1,0,0,0,1,0,0,1.00,4,2,2,0,0,1,0,0,0
8/4/58,Don Larsen,At BAL,1,0,0,1,0,0,0,6.00,4,3,3,0,4,1,1,0,0
8/5/58,Bob Turley,At BAL,1,1,0,1,0,0,0,9.00,7,1,1,0,3,8,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/6/58,Art Ditmar,At BAL,1,1,0,1,0,0,0,9.00,5,1,1,0,1,2,0,0,0
8/8/58,Whitey Ford,Vs. BOS,1,1,0,1,0,0,1,9.00,3,0,0,0,4,6,0,0,0
8/9/58,Duke Maas,Vs. BOS,1,0,0,0,1,0,0,5.00,8,7,7,2,3,4,0,0,0
08/10/1958 (1),Don Larsen,Vs. BOS,1,0,0,0,0,0,0,6.00,6,3,3,0,3,5,0,0,0
08/10/1958 (2),Bob Turley,Vs. BOS,1,0,0,0,1,0,0,7.00,5,3,3,0,2,4,0,0,0
08/11/1958 (1),Art Ditmar,Vs. BAL,1,0,0,0,1,0,0,8.00,7,3,3,2,2,3,0,0,0
08/11/1958 (2),Johnny Kucks,Vs. BAL,1,0,0,0,1,0,0,7.00,10,8,5,1,2,2,0,0,0
8/12/58,Tom Sturdivant,Vs. BAL,1,0,0,1,0,0,0,7.67,6,2,2,1,7,3,0,0,0
8/13/58,Whitey Ford,Vs. WSH,1,0,0,0,1,0,0,8.00,10,8,4,2,0,6,0,0,0
8/14/58,Duke Maas,At BOS,1,0,0,0,0,0,0,3.00,4,2,2,0,1,0,0,0,0
8/15/58,Bob Turley,At BOS,1,0,0,0,1,0,0,6.00,8,6,6,1,6,4,0,0,0
8/16/58,Don Larsen,At BOS,1,0,0,0,1,0,0,5.00,11,7,5,1,3,0,1,0,0
8/17/58,Art Ditmar,At BOS,1,0,0,0,1,0,0,2.00,5,4,4,2,0,0,0,0,0
8/19/58,Whitey Ford,Vs. CLE,1,0,0,0,0,0,0,2.00,4,3,2,1,1,1,0,0,1
8/20/58,Art Ditmar,Vs. CLE,1,1,0,1,0,0,0,9.00,8,1,1,0,1,4,2,0,0
8/21/58,Bob Turley,Vs. CHA,1,1,0,1,0,0,0,9.00,6,3,3,1,4,4,0,0,0
8/22/58,Johnny Kucks,Vs. CHA,1,0,0,0,0,0,0,5.00,8,4,3,1,0,2,0,0,0
8/23/58,Whitey Ford,Vs. CHA,1,0,0,0,1,0,0,6.67,9,7,7,1,1,4,0,0,0
08/24/1958 (1),Art Ditmar,Vs. DET,1,0,0,0,1,0,0,6.33,11,6,3,0,1,2,0,0,0
08/24/1958 (2),Bobby Shantz,Vs. DET,1,1,0,1,0,0,0,9.00,7,2,1,0,2,7,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/26/58,Bob Turley,Vs. KCA,1,1,0,1,0,0,0,9.00,8,2,2,1,5,4,0,0,1
8/27/58,Johnny Kucks,Vs. KCA,1,0,0,0,1,0,0,1.00,6,7,0,0,1,1,0,0,0
8/29/58,Whitey Ford,At WSH,1,0,0,0,0,0,0,0.67,0,0,0,0,0,0,0,0,0
8/30/58,Art Ditmar,At WSH,1,0,0,0,1,0,0,5.33,5,2,2,0,4,5,0,0,0
8/31/58,Bob Turley,At WSH,1,0,0,1,0,0,0,6.67,4,1,1,0,7,4,0,0,1
09/01/1958 (1),Bobby Shantz,Vs. BOS,1,1,0,0,1,0,0,9.00,9,4,4,0,3,4,0,0,0
09/01/1958 (2),Duke Maas,Vs. BOS,1,1,0,1,0,0,0,9.00,4,2,1,0,7,6,1,0,0
9/2/58,Zach Monroe,Vs. BOS,1,1,0,1,0,0,0,9.00,5,1,1,1,2,2,0,0,0
9/3/58,Murry Dickson,Vs. BOS,1,0,0,0,0,0,0,7.00,7,5,5,2,3,3,0,0,0
9/5/58,Bob Turley,Vs. WSH,1,0,0,0,0,0,0,8.00,7,3,3,2,4,4,0,0,0
9/6/58,Art Ditmar,Vs. WSH,1,0,0,0,1,0,0,6.00,8,8,7,2,2,2,0,0,0
09/07/1958 (1),Bobby Shantz,Vs. WSH,1,0,0,0,1,0,0,8.00,5,1,1,0,2,6,0,0,0
09/07/1958 (2),Duke Maas,Vs. WSH,1,1,0,1,0,0,1,9.00,4,0,0,0,2,4,0,0,1
9/9/58,Murry Dickson,At CLE,1,0,0,0,1,0,0,4.33,5,7,7,2,4,2,0,0,0
9/10/58,Zach Monroe,At CLE,1,0,0,1,0,0,0,6.67,7,2,0,0,2,1,0,0,0
9/12/58,Bob Turley,At CHA,1,1,0,1,0,0,1,9.00,4,0,0,0,6,4,0,0,0
9/13/58,Bobby Shantz,At CHA,1,0,0,0,0,0,0,6.00,7,4,2,0,3,5,0,0,0
09/14/1958 (1),Duke Maas,At KCA,1,0,0,1,0,0,0,8.33,4,3,1,1,1,0,1,0,0
09/14/1958 (2),Whitey Ford,At KCA,1,0,0,0,0,0,0,5.00,5,1,1,0,2,2,0,0,0
9/16/58,Ryne Duren,At DET,1,0,0,0,0,0,0,5.00,4,0,0,0,1,4,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/17/58,Bob Turley,At DET,1,0,0,0,1,0,0,7.67,6,5,5,2,6,7,0,0,0
9/19/58,Whitey Ford,At BAL,1,0,0,0,0,0,0,7.00,5,0,0,0,3,5,0,0,0
9/20/58,Don Larsen,At BAL,1,0,0,0,0,0,0,6.00,1,0,0,0,2,2,0,0,0
9/21/58,Tom Sturdivant,At BAL,1,0,0,0,1,0,0,6.00,8,3,1,0,5,4,0,0,0
9/23/58,Bob Turley,At BOS,1,0,0,0,0,0,0,3.00,9,7,7,1,4,4,0,0,0
9/24/58,Duke Maas,At BOS,1,0,0,1,0,0,0,7.00,8,4,4,1,1,1,0,0,0
9/26/58,Whitey Ford,Vs. BAL,1,0,0,0,0,0,0,6.00,1,1,1,1,0,6,0,0,0
09/28/1958 (1),Don Larsen,Vs. BAL,1,0,0,1,0,0,0,5.00,1,0,0,0,1,4,0,0,0
09/28/1958 (2),Tom Sturdivant,Vs. BAL,1,0,0,1,0,0,0,6.00,6,2,2,0,2,4,0,0,0
4/12/59,Bob Turley,Vs. BOS,1,1,0,1,0,0,0,9.00,2,2,2,0,4,4,0,0,0
4/14/59,Don Larsen,At BAL,1,0,0,1,0,0,0,7.00,6,3,3,1,5,5,0,0,0
4/15/59,Whitey Ford,At BAL,1,1,0,1,0,0,0,9.00,6,1,1,0,6,4,0,1,0
4/16/59,Art Ditmar,At BAL,1,0,0,0,1,0,0,7.33,6,5,5,2,3,4,0,0,0
4/17/59,Bob Turley,At BOS,1,0,0,0,1,0,0,7.00,9,4,4,0,6,3,0,0,0
4/18/59,Duke Maas,At BOS,1,0,0,1,0,0,0,7.00,11,5,5,1,2,2,0,0,0
4/19/59,Johnny Kucks,At BOS,1,0,0,0,0,0,0,4.00,4,3,3,1,1,2,0,0,0
4/21/59,Don Larsen,At WSH,1,0,0,1,0,0,0,5.67,7,4,3,2,3,1,0,0,0
4/22/59,Whitey Ford,At WSH,1,1,0,1,0,0,1,14.00,7,0,0,0,7,15,0,0,0
4/23/59,Bob Turley,At WSH,1,0,0,0,1,0,0,6.67,3,3,1,0,5,4,0,0,0
4/25/59,Art Ditmar,Vs. BAL,1,0,0,0,0,0,0,7.00,6,1,1,0,0,1,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
04/26/1959 (1),Tom Sturdivant,Vs. BAL,1,0,0,0,0,0,0,6.00,5,3,2,0,0,2,0,0,0
04/26/1959 (2),Duke Maas,Vs. BAL,1,1,0,0,1,0,0,9.00,6,3,3,1,3,2,0,0,0
4/29/59,Bob Turley,At CHA,1,1,0,1,0,0,0,9.00,9,2,2,0,4,4,0,0,0
4/30/59,Whitey Ford,At CHA,1,0,0,0,0,0,0,6.00,11,3,3,1,2,3,1,0,0
5/1/59,Art Ditmar,At CLE,1,0,0,0,0,0,0,7.00,1,1,1,1,0,1,0,0,0
5/2/59,Tom Sturdivant,At CLE,1,0,0,0,1,0,0,7.00,6,5,4,3,2,6,0,0,0
05/03/1959 (1),Bob Turley,At DET,1,0,0,0,1,0,0,2.67,4,3,3,1,4,2,0,0,0
05/03/1959 (2),Duke Maas,At DET,1,0,0,0,1,0,0,0.33,3,4,4,2,1,0,0,0,0
5/5/59,Whitey Ford,At KCA,1,0,0,0,0,0,0,8.33,9,2,2,0,5,4,0,0,0
5/6/59,Art Ditmar,At KCA,1,0,0,1,0,0,0,7.67,10,4,3,1,0,6,0,1,0
5/9/59,Bob Turley,Vs. WSH,1,0,0,0,1,0,0,6.00,6,4,4,2,1,6,0,0,0
05/10/1959 (1),Whitey Ford,Vs. WSH,1,0,0,1,0,0,0,8.00,11,3,3,1,1,5,0,0,0
05/10/1959 (2),Don Larsen,Vs. WSH,1,0,0,0,0,0,0,9.00,5,2,2,0,3,8,0,0,0
5/12/59,Art Ditmar,Vs. CLE,1,0,0,0,1,0,0,2.33,5,5,3,2,0,0,0,0,0
5/15/59,Whitey Ford,Vs. CHA,1,0,0,0,1,0,0,6.00,6,4,2,0,2,6,0,0,0
5/16/59,Bob Turley,Vs. CHA,1,0,0,0,0,0,0,9.00,8,3,1,0,6,5,0,0,0
05/17/1959 (1),Don Larsen,Vs. KCA,1,1,0,1,0,0,0,9.00,10,2,2,1,3,5,0,0,0
05/17/1959 (2),Tom Sturdivant,Vs. KCA,1,0,0,0,1,0,0,1.33,5,6,6,1,1,3,0,0,0
5/19/59,Whitey Ford,Vs. DET,1,0,0,0,1,0,0,0.67,4,4,4,0,2,1,0,0,1
5/20/59,Bobby Shantz,Vs. DET,1,0,0,0,1,0,0,5.00,7,5,4,1,4,4,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/22/59,Bob Turley,At BAL,1,0,0,0,1,0,0,0.67,5,4,4,1,2,0,0,0,0
5/23/59,Don Larsen,At BAL,1,0,0,1,0,0,0,7.00,7,3,3,2,4,1,0,0,0
05/24/1959 (1),Whitey Ford,At BAL,1,1,0,1,0,0,1,9.00,2,0,0,0,3,3,0,0,1
05/24/1959 (2),Art Ditmar,At BAL,1,0,0,0,1,0,0,7.00,4,2,2,1,3,4,1,0,0
5/26/59,Bob Turley,Vs. BOS,1,0,0,0,1,0,0,6.67,5,7,7,0,8,4,0,0,0
5/27/59,Duke Maas,Vs. BOS,1,0,0,1,0,0,0,8.00,4,2,2,1,2,5,0,0,0
5/28/59,Ralph Terry,Vs. BAL,1,0,0,0,1,0,0,7.00,4,3,3,0,1,4,1,0,0
5/29/59,Whitey Ford,Vs. BAL,1,1,0,1,0,0,0,9.00,8,2,2,1,4,3,0,0,1
05/30/1959 (1),Art Ditmar,At WSH,1,1,0,1,0,0,0,9.00,8,2,2,1,3,6,0,0,0
05/30/1959 (2),Don Larsen,At WSH,1,1,0,1,0,0,1,9.00,4,0,0,0,4,9,0,0,0
5/31/59,Bob Turley,At WSH,1,1,0,1,0,0,1,9.00,2,0,0,0,1,4,0,0,0
6/2/59,Duke Maas,At DET,1,0,0,0,1,0,0,4.00,1,2,1,0,3,4,1,0,0
6/3/59,Ralph Terry,At DET,1,0,0,0,0,0,0,4.67,6,4,3,1,2,4,0,0,0
6/4/59,Whitey Ford,At DET,1,1,0,1,0,0,0,9.00,7,3,3,1,4,6,0,0,0
6/5/59,Art Ditmar,At CLE,1,1,0,1,0,0,0,9.00,7,2,2,2,0,1,0,0,0
6/6/59,Bob Turley,At CLE,1,1,0,1,0,0,0,9.00,6,1,1,1,4,9,0,0,0
06/07/1959 (1),Don Larsen,At CLE,1,0,0,0,1,0,0,5.33,6,3,1,0,1,2,0,0,0
06/07/1959 (2),Duke Maas,At CLE,1,0,0,1,0,0,0,6.33,7,3,1,0,2,3,0,0,0
6/9/59,Whitey Ford,Vs. KCA,1,0,0,0,0,0,0,3.67,5,5,5,0,3,1,0,0,0
6/10/59,Art Ditmar,Vs. KCA,1,0,0,1,0,0,0,8.00,8,4,4,0,2,2,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/11/59,Bob Turley,Vs. KCA,1,0,0,0,1,0,0,4.00,10,7,7,1,4,1,0,0,1
6/12/59,Jim Bronstad,Vs. DET,1,0,0,0,1,0,0,7.00,6,3,3,0,2,3,0,0,0
6/13/59,Don Larsen,Vs. DET,1,0,0,1,0,0,0,6.00,4,3,3,1,4,1,0,0,1
06/14/1959 (1),Whitey Ford,Vs. DET,1,1,0,0,1,0,0,9.00,7,3,3,1,1,4,0,0,0
06/14/1959 (2),Duke Maas,Vs. DET,1,0,0,0,1,0,0,0.33,4,4,4,0,1,1,0,0,0
6/16/59,Art Ditmar,Vs. CHA,1,1,0,1,0,0,0,9.00,4,1,1,0,1,4,0,0,0
6/17/59,Bob Turley,Vs. CHA,1,0,0,1,0,0,0,6.33,8,3,3,0,4,9,0,0,0
6/18/59,Jim Bronstad,Vs. CHA,1,0,0,0,0,0,0,4.67,5,2,0,0,3,2,0,0,0
6/19/59,Whitey Ford,Vs. CLE,1,0,0,0,0,0,0,5.67,7,2,2,0,1,6,0,0,0
6/20/59,Duke Maas,Vs. CLE,1,1,0,1,0,0,0,9.00,8,2,2,1,3,4,0,0,0
06/21/1959 (1),Art Ditmar,Vs. CLE,1,0,0,0,1,0,0,6.00,5,3,3,1,3,7,0,0,0
06/21/1959 (2),Don Larsen,Vs. CLE,1,0,0,0,0,0,0,8.00,4,3,3,1,4,4,0,0,1
6/22/59,Bob Turley,At KCA,1,0,0,0,0,0,0,4.00,8,6,6,0,2,3,0,0,0
6/23/59,Whitey Ford,At KCA,1,1,0,1,0,0,0,9.00,5,2,2,0,1,4,0,0,0
6/24/59,Jim Bronstad,At KCA,1,0,0,0,1,0,0,6.00,5,3,3,1,2,3,0,0,0
6/25/59,Duke Maas,At KCA,1,0,0,1,0,0,0,5.00,6,3,3,0,2,3,0,0,0
6/26/59,Art Ditmar,At CHA,1,0,0,1,0,0,0,5.33,9,4,4,0,3,2,0,0,0
6/27/59,Bob Turley,At CHA,1,1,0,0,1,0,0,8.00,9,5,5,1,3,4,0,0,0
06/28/1959 (1),Whitey Ford,At CHA,1,0,0,0,1,0,0,6.00,6,5,5,3,1,2,0,0,0
06/28/1959 (2),Don Larsen,At CHA,1,0,0,0,1,0,0,0.67,3,3,3,1,1,1,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/30/59,Duke Maas,At BAL,1,0,0,0,0,0,0,4.67,3,1,1,1,3,2,0,0,0
7/1/59,Ralph Terry,At BAL,1,1,0,1,0,0,1,9.00,4,0,0,0,1,6,0,0,0
7/2/59,Don Larsen,At BAL,1,1,0,0,1,0,0,8.00,5,3,3,1,4,7,0,0,0
7/3/59,Whitey Ford,Vs. WSH,1,0,0,1,0,0,0,6.00,6,3,3,0,7,4,0,1,0
07/04/1959 (1),Art Ditmar,Vs. WSH,1,0,0,0,1,0,0,2.00,5,7,7,1,3,2,0,0,0
07/04/1959 (2),Bob Turley,Vs. WSH,1,1,0,1,0,0,1,9.00,1,0,0,0,1,9,1,0,1
7/5/59,Duke Maas,Vs. WSH,1,0,0,0,1,0,0,2.33,5,3,3,2,3,2,0,0,0
7/8/59,Don Larsen,Vs. BOS,1,0,0,0,0,0,0,1.33,3,3,3,0,2,0,0,0,0
7/9/59,Bob Turley,At BOS,1,0,0,0,1,0,0,2.33,3,7,6,3,4,2,0,0,0
7/10/59,Whitey Ford,At BOS,1,0,0,0,1,0,0,4.00,6,5,3,0,1,5,0,0,0
7/11/59,Duke Maas,At BOS,1,0,0,0,0,0,0,5.00,3,1,1,0,4,2,0,0,0
7/12/59,Ralph Terry,At BOS,1,0,0,0,1,0,0,6.00,7,4,4,1,5,1,0,0,0
7/13/59,Don Larsen,At BOS,1,0,0,0,1,0,0,1.00,2,4,4,1,2,1,0,0,0
7/14/59,Whitey Ford,Vs. CLE,1,0,0,1,0,0,0,7.00,4,0,0,0,5,4,0,0,0
07/16/1959 (1),Art Ditmar,Vs. CLE,1,0,0,0,0,0,0,7.00,6,4,3,0,2,3,0,0,0
07/16/1959 (2),Bobby Shantz,Vs. CLE,1,1,0,1,0,0,1,9.00,5,0,0,0,2,7,0,0,0
7/17/59,Ralph Terry,Vs. CHA,1,1,0,0,1,0,0,9.00,2,2,2,0,4,1,0,0,0
7/18/59,Don Larsen,Vs. CHA,1,0,0,0,1,0,0,8.00,10,2,2,0,1,3,0,0,0
07/19/1959 (1),Whitey Ford,Vs. CHA,1,0,0,1,0,0,0,7.00,6,2,0,0,3,1,0,0,0
07/19/1959 (2),Eli Grba,Vs. CHA,1,0,0,1,0,0,0,6.67,3,4,0,0,3,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/21/59,Bobby Shantz,At CLE,1,0,0,0,1,0,0,6.33,7,5,3,1,2,3,0,0,0
7/22/59,Duke Maas,At CLE,1,0,0,1,0,0,0,6.00,6,4,2,2,2,3,0,0,0
7/23/59,Ralph Terry,At CLE,1,0,0,0,0,0,0,5.67,8,3,3,0,1,1,0,0,0
7/24/59,Don Larsen,At DET,1,0,0,0,1,0,0,1.00,4,2,2,1,0,1,0,0,0
7/25/59,Whitey Ford,At DET,1,0,0,0,0,0,0,1.67,5,4,3,0,2,0,0,0,0
7/26/59,Art Ditmar,At DET,1,0,0,0,0,0,0,9.00,6,0,0,0,0,2,0,0,0
7/28/59,Ralph Terry,At CHA,1,1,0,0,1,0,0,8.00,9,4,4,1,1,1,1,0,1
7/29/59,Whitey Ford,At CHA,1,0,0,0,0,0,0,1.67,4,2,2,0,1,0,0,0,0
7/30/59,Eli Grba,At CHA,1,0,0,0,1,0,0,7.00,5,2,2,0,1,1,0,0,0
7/31/59,Don Larsen,At KCA,1,0,0,0,0,0,0,4.00,2,2,2,0,5,4,1,0,2
8/1/59,Art Ditmar,At KCA,1,0,0,0,1,0,0,7.00,4,2,0,0,2,4,0,1,0
8/2/59,Ralph Terry,At KCA,1,0,0,0,0,0,0,4.33,8,4,4,0,0,5,0,0,0
8/4/59,Eli Grba,Vs. DET,1,0,0,0,1,0,0,2.67,6,4,4,1,3,3,0,0,0
8/5/59,Bobby Shantz,Vs. DET,1,1,0,1,0,0,1,9.00,5,0,0,0,3,3,0,0,0
8/6/59,Art Ditmar,Vs. DET,1,0,0,0,1,0,0,8.00,8,2,2,2,1,5,0,0,0
8/7/59,Whitey Ford,Vs. KCA,1,0,0,1,0,0,0,7.67,5,0,0,0,1,10,0,0,0
8/8/59,Bob Turley,Vs. KCA,1,1,0,1,0,0,1,9.00,4,0,0,0,3,10,0,0,0
08/09/1959 (1),Ralph Terry,Vs. KCA,1,0,0,0,0,0,0,2.33,6,3,3,0,2,0,0,0,0
08/09/1959 (2),Eli Grba,Vs. KCA,1,0,0,0,0,0,0,8.00,8,2,2,1,2,0,0,0,0
8/10/59,Don Larsen,At BOS,1,0,0,0,0,0,0,5.33,11,4,4,0,5,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/11/59,Duke Maas,At BOS,1,0,0,1,0,0,0,7.33,8,4,4,0,0,3,0,0,0
8/12/59,Art Ditmar,Vs. WSH,1,0,0,0,0,0,0,7.00,3,2,2,0,1,6,0,0,0
8/13/59,Bob Turley,Vs. WSH,1,0,0,0,1,0,0,3.00,5,4,4,0,3,4,0,0,0
8/14/59,Whitey Ford,Vs. BOS,1,0,0,0,0,0,0,7.33,7,5,4,0,6,3,0,0,0
8/15/59,Eli Grba,Vs. BOS,1,0,0,0,1,0,0,2.33,3,5,5,0,5,0,0,0,0
08/16/1959 (1),Duke Maas,Vs. BOS,1,0,0,0,1,0,0,1.33,5,5,4,0,0,0,0,0,0
08/16/1959 (2),Ralph Terry,Vs. BOS,1,0,0,1,0,0,0,7.00,8,2,2,0,0,3,0,0,1
8/18/59,Art Ditmar,At DET,1,0,0,1,0,0,0,7.67,8,2,2,0,1,5,1,0,0
8/19/59,Eli Grba,At DET,1,0,0,0,0,0,0,0.33,1,3,3,0,3,0,0,0,0
8/20/59,Gary Blaylock,At DET,1,0,0,0,1,0,0,1.33,4,5,3,0,2,1,0,0,0
8/21/59,Duke Maas,At KCA,1,0,0,1,0,0,0,5.00,8,5,4,1,3,2,0,0,0
8/22/59,Jim Coates,At KCA,1,0,0,0,0,0,0,5.67,7,4,4,1,2,2,0,0,0
08/23/1959 (1),Art Ditmar,At CHA,1,1,0,1,0,0,0,9.00,3,1,0,0,3,4,1,0,0
08/23/1959 (2),Ralph Terry,At CHA,1,0,0,0,1,0,0,6.00,6,4,2,1,0,1,0,0,0
8/24/59,Don Larsen,At CHA,1,0,0,0,1,0,0,5.00,7,3,3,0,2,1,0,0,0
8/25/59,Whitey Ford,At CLE,1,0,0,0,1,0,0,5.00,5,6,4,3,4,3,0,0,1
8/26/59,Duke Maas,At CLE,1,0,0,0,0,0,0,6.67,8,4,3,0,2,0,0,0,0
8/28/59,Art Ditmar,At WSH,1,1,0,1,0,0,1,9.00,2,0,0,0,3,2,0,0,0
8/29/59,Bob Turley,At WSH,1,0,0,0,0,0,0,3.00,7,4,4,1,1,2,1,0,0
8/30/59,Ralph Terry,At WSH,1,1,0,0,1,0,0,8.00,8,3,3,1,3,6,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/1/59,Whitey Ford,At BAL,1,0,0,1,0,0,0,6.00,6,0,0,0,1,2,0,0,0
9/2/59,Duke Maas,Vs. WSH,1,0,0,0,0,0,0,7.00,5,2,1,0,1,4,0,0,1
9/3/59,Art Ditmar,Vs. WSH,1,1,0,1,0,0,0,9.00,4,2,2,2,2,7,0,0,0
9/4/59,Ralph Terry,Vs. BAL,1,0,0,0,1,0,0,8.00,8,3,2,0,2,3,0,0,0
9/5/59,Jim Coates,Vs. BAL,1,0,0,0,0,0,0,8.00,4,2,2,1,3,5,0,0,0
9/6/59,Whitey Ford,Vs. BAL,1,0,0,0,1,0,0,2.00,4,4,4,1,2,0,0,0,0
9/7/59,Duke Maas,At BOS,1,0,0,0,1,0,0,1.00,5,4,4,1,0,0,0,0,0
9/9/59,Art Ditmar,Vs. KCA,1,0,0,1,0,0,0,8.00,3,0,0,0,1,2,0,0,0
9/10/59,Ralph Terry,Vs. KCA,1,1,0,1,0,0,0,9.00,4,1,0,0,0,4,0,0,0
9/11/59,Jim Coates,Vs. DET,1,1,0,1,0,0,0,9.00,10,3,3,2,2,7,0,0,0
9/12/59,Whitey Ford,Vs. DET,1,0,0,0,1,0,0,8.00,11,4,3,0,5,3,0,0,0
09/13/1959 (1),Bob Turley,Vs. CLE,1,0,0,0,0,0,0,10.00,5,0,0,0,4,8,0,0,0
09/13/1959 (2),Duke Maas,Vs. CLE,1,1,0,1,0,0,1,9.00,6,0,0,0,3,4,0,0,0
9/14/59,Art Ditmar,Vs. CLE,1,0,0,0,1,0,0,4.00,7,5,4,0,2,0,1,0,0
9/15/59,Ralph Terry,Vs. CHA,1,0,0,0,0,0,0,7.00,8,1,1,0,0,1,0,0,0
9/16/59,Jim Coates,Vs. CHA,1,1,0,1,0,0,0,9.00,4,1,1,0,1,2,1,0,0
9/18/59,Duke Maas,Vs. BOS,1,0,0,0,1,0,0,0.33,3,4,4,0,1,0,0,0,0
9/19/59,Whitey Ford,Vs. BOS,1,1,0,1,0,0,0,9.00,4,1,0,0,2,3,0,0,0
9/20/59,Bob Turley,Vs. BOS,1,0,0,0,0,0,0,4.00,6,2,1,0,0,2,0,0,0
9/22/59,Art Ditmar,At WSH,1,1,0,1,0,0,0,9.00,6,4,2,0,2,4,1,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/23/59,Ralph Terry,At WSH,1,0,0,0,0,0,0,3.00,5,3,3,0,3,2,0,0,0
