6/15/88,Greg Swindell,At TOR,1,0,0,0,1,0,0,2.33,6,5,5,2,1,1,0,0,0
6/17/88,John Farrell,Vs. NYA,1,0,0,1,0,0,0,7.67,6,4,3,1,2,3,0,0,0
6/18/88,Scott Bailes,Vs. NYA,1,0,0,0,1,0,0,4.67,6,5,5,1,3,3,0,0,0
6/19/88,Tom Candiotti,Vs. NYA,1,1,0,1,0,0,0,9.00,6,3,3,0,0,10,3,0,0
6/20/88,Greg Swindell,Vs. BOS,1,0,0,0,1,0,0,2.67,9,5,5,1,0,3,0,0,0
6/21/88,Rick Rodriguez,Vs. BOS,1,0,0,0,1,0,0,3.67,7,6,5,0,3,1,0,0,1
6/22/88,John Farrell,Vs. BOS,1,0,0,1,0,0,0,8.00,4,1,1,1,5,6,0,0,1
6/23/88,Scott Bailes,At NYA,1,0,0,0,0,0,0,6.33,5,3,3,1,1,2,0,0,0
6/24/88,Tom Candiotti,At NYA,1,0,0,0,0,0,0,0.00,4,4,4,2,1,0,0,0,0
6/25/88,Greg Swindell,At NYA,1,0,0,0,1,0,0,6.00,8,3,3,1,2,2,0,0,0
6/26/88,Rick Rodriguez,At NYA,1,0,0,0,0,0,0,3.67,6,3,2,0,2,4,0,0,0
6/27/88,John Farrell,At BOS,1,0,0,0,1,0,0,5.33,8,6,6,1,2,2,2,0,0
6/28/88,Scott Bailes,At BOS,1,0,0,0,1,0,0,6.33,9,6,1,1,2,2,0,0,0
6/29/88,Tom Candiotti,At BOS,1,0,0,0,1,0,0,4.00,8,4,4,1,1,0,0,0,0
7/1/88,Greg Swindell,Vs. SEA,1,0,0,0,1,0,0,3.67,7,4,4,0,2,6,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/2/88,John Farrell,Vs. SEA,1,0,0,1,0,0,0,7.67,9,6,6,1,1,4,0,1,0
7/3/88,Bud Black,Vs. SEA,1,0,0,0,0,0,0,5.00,7,3,3,0,1,3,0,0,0
7/4/88,Tom Candiotti,Vs. OAK,1,0,0,0,0,0,0,9.00,9,2,2,0,2,6,0,0,0
07/05/1988 (1),Scott Bailes,Vs. OAK,1,1,0,1,0,0,1,9.00,5,0,0,0,1,3,0,0,0
07/05/1988 (2),Rick Rodriguez,Vs. OAK,1,0,0,1,0,0,0,6.67,6,1,1,0,4,0,1,0,0
7/6/88,Greg Swindell,Vs. OAK,1,0,0,0,0,0,0,6.00,8,6,5,0,3,4,0,0,0
7/7/88,John Farrell,Vs. CAL,1,0,0,0,1,0,0,5.33,8,6,5,1,2,2,0,0,0
7/8/88,Bud Black,Vs. CAL,1,0,0,0,1,0,0,3.33,6,7,7,1,1,1,3,0,1
7/9/88,Tom Candiotti,Vs. CAL,1,0,0,0,0,0,0,7.00,7,4,4,1,1,4,0,1,0
7/10/88,Scott Bailes,Vs. CAL,1,0,0,0,1,0,0,3.00,9,5,5,3,1,1,0,0,0
7/14/88,Greg Swindell,At SEA,1,1,0,0,1,0,0,8.00,9,3,3,1,1,8,0,0,1
7/15/88,John Farrell,At SEA,1,0,0,0,0,0,0,5.67,8,4,4,1,3,5,0,0,0
7/16/88,Bud Black,At SEA,1,0,0,1,0,0,0,6.67,5,2,2,0,3,4,0,0,0
7/17/88,Tom Candiotti,At SEA,1,0,0,0,0,0,0,4.33,10,3,3,0,2,4,0,0,0
7/18/88,Scott Bailes,At OAK,1,0,0,0,1,0,0,5.33,11,7,7,1,2,0,0,0,0
07/19/1988 (1),Greg Swindell,At OAK,1,1,0,0,1,0,0,8.00,7,4,4,2,0,8,0,0,0
07/19/1988 (2),Rick Rodriguez,At OAK,1,0,0,0,0,0,0,4.33,7,6,6,0,1,0,0,0,0
7/20/88,John Farrell,At OAK,1,0,0,1,0,0,0,6.67,9,4,4,1,1,10,0,0,0
7/22/88,Tom Candiotti,At CAL,1,0,0,0,1,0,0,4.33,8,6,5,0,0,0,0,0,0
7/23/88,Scott Bailes,At CAL,1,0,0,0,0,0,0,5.00,8,4,4,2,1,0,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/24/88,Greg Swindell,At CAL,1,1,0,1,0,0,0,9.00,6,2,2,1,0,8,0,0,1
7/26/88,John Farrell,Vs. BAL,1,0,0,1,0,0,0,7.67,8,3,3,0,3,2,1,0,0
7/27/88,Tom Candiotti,Vs. BAL,1,1,0,1,0,0,0,9.00,8,2,2,1,1,5,0,0,0
7/28/88,Scott Bailes,Vs. BAL,1,0,0,0,1,0,0,7.00,10,4,4,1,1,1,0,0,0
7/29/88,Greg Swindell,Vs. MIN,1,1,0,1,0,0,1,9.00,5,0,0,0,1,5,0,0,0
7/30/88,Rod Nichols,Vs. MIN,1,1,0,0,1,0,0,7.00,5,4,3,1,2,5,0,0,0
7/31/88,John Farrell,Vs. MIN,1,0,0,0,1,0,0,5.00,8,6,6,2,2,2,1,0,0
8/2/88,Scott Bailes,At BAL,1,0,0,0,1,0,0,3.00,4,4,4,0,2,2,0,0,0
8/3/88,Rick Rodriguez,At BAL,1,0,0,0,1,0,0,3.67,7,7,7,3,3,1,0,0,0
8/4/88,Greg Swindell,At BAL,1,0,0,0,1,0,0,4.67,6,5,0,0,2,4,0,0,0
8/5/88,Rod Nichols,At TEX,1,0,0,0,1,0,0,6.00,7,6,6,1,3,3,1,0,0
8/6/88,John Farrell,At TEX,1,0,0,1,0,0,0,7.00,8,3,2,0,2,3,0,0,0
8/7/88,Rich Yett,At TEX,1,0,0,0,1,0,0,6.00,4,2,2,0,1,3,0,0,0
8/8/88,Chris Codiroli,At MIN,1,0,0,0,1,0,0,4.67,9,5,5,1,0,6,1,0,0
8/9/88,Greg Swindell,At MIN,1,1,0,0,1,0,0,8.00,10,4,4,1,1,5,0,0,0
8/10/88,Rod Nichols,At MIN,1,0,0,0,1,0,0,4.33,6,5,5,1,2,2,0,0,0
8/11/88,John Farrell,Vs. TEX,1,0,0,0,0,0,0,7.00,2,1,1,0,1,3,0,0,0
8/12/88,Rich Yett,Vs. TEX,1,0,0,1,0,0,0,6.33,5,3,2,0,3,4,0,0,0
8/13/88,Chris Codiroli,Vs. TEX,1,0,0,0,1,0,0,1.67,5,5,4,0,1,0,0,0,0
8/14/88,Greg Swindell,Vs. TEX,1,0,0,1,0,0,0,7.33,6,0,0,0,2,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/16/88,Rod Nichols,Vs. MIL,1,0,0,0,0,0,0,6.67,8,4,4,0,0,4,0,1,0
8/17/88,John Farrell,Vs. MIL,1,0,0,1,0,0,0,7.33,8,5,4,0,1,1,0,0,0
8/18/88,Rich Yett,Vs. MIL,1,0,0,1,0,0,0,8.00,8,3,3,0,0,6,0,0,0
8/19/88,Tom Candiotti,Vs. KCA,1,0,0,1,0,0,0,5.00,1,1,1,1,1,3,1,0,0
8/20/88,Greg Swindell,Vs. KCA,1,0,0,0,1,0,0,7.33,9,4,4,0,2,8,0,0,0
8/21/88,Bud Black,Vs. KCA,1,0,0,0,0,0,0,5.00,3,1,1,0,1,5,0,2,0
8/22/88,John Farrell,At MIL,1,0,0,0,1,0,0,5.67,9,7,7,0,2,2,0,0,0
8/23/88,Rich Yett,At MIL,1,0,0,1,0,0,0,7.00,5,2,2,0,3,3,0,0,0
8/24/88,Tom Candiotti,At MIL,1,0,0,1,0,0,0,6.00,7,2,1,0,3,3,0,0,0
8/26/88,Greg Swindell,At CHA,1,0,0,1,0,0,0,6.33,9,5,5,0,2,4,0,0,0
8/27/88,John Farrell,At CHA,1,0,0,0,1,0,0,5.67,10,4,4,0,3,2,1,0,0
8/28/88,Bud Black,At CHA,1,0,0,0,0,0,0,6.00,2,2,2,1,3,1,0,0,0
8/29/88,Rich Yett,At KCA,1,0,0,0,0,0,0,7.00,4,3,2,0,4,1,0,0,1
8/30/88,Tom Candiotti,At KCA,1,0,0,1,0,0,0,6.00,5,1,1,0,4,2,0,0,0
8/31/88,Greg Swindell,At KCA,1,1,0,0,1,0,0,8.00,4,1,1,0,3,8,0,0,0
9/2/88,Rod Nichols,Vs. CHA,1,0,0,0,0,0,0,6.00,6,3,3,1,2,1,0,0,0
09/04/1988 (1),Bud Black,Vs. CHA,1,0,0,0,0,0,0,7.00,5,2,2,1,1,7,0,1,0
09/04/1988 (2),Rich Yett,Vs. CHA,1,0,0,0,0,0,0,6.33,9,0,0,0,1,5,0,0,0
9/5/88,Tom Candiotti,At NYA,1,0,0,0,0,0,0,7.00,5,1,1,1,0,3,0,0,0
9/6/88,Greg Swindell,At NYA,1,1,0,1,0,0,1,9.00,3,0,0,0,3,8,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/7/88,Rod Nichols,At NYA,1,0,0,1,0,0,0,6.33,6,4,4,0,4,4,0,0,1
9/9/88,Rich Yett,At BOS,1,0,0,0,1,0,0,3.67,6,6,5,1,2,0,0,0,0
9/10/88,Bud Black,At BOS,1,0,0,0,1,0,0,4.00,8,4,3,0,2,3,1,1,3
9/11/88,Tom Candiotti,At BOS,1,0,0,1,0,0,0,7.00,5,2,2,1,1,1,0,0,0
9/12/88,Greg Swindell,Vs. NYA,1,0,0,1,0,0,0,8.67,9,5,5,2,1,6,0,0,1
9/13/88,Rod Nichols,Vs. NYA,1,0,0,0,0,0,0,6.00,6,3,2,0,3,2,0,1,0
9/14/88,Rich Yett,Vs. NYA,1,0,0,0,1,0,0,3.33,6,6,6,1,1,3,0,0,0
9/15/88,Mike Walker,At TOR,1,0,0,0,1,0,0,6.00,6,3,3,0,4,5,0,0,0
9/16/88,Tom Candiotti,At TOR,1,0,0,0,0,0,0,7.00,6,3,3,1,1,5,0,0,0
9/17/88,Greg Swindell,At TOR,1,0,0,1,0,0,0,6.00,9,3,3,0,2,5,0,0,0
9/18/88,Rod Nichols,At TOR,1,1,0,0,1,0,0,8.00,8,4,4,1,0,4,1,0,1
9/19/88,Rich Yett,At DET,1,0,0,0,0,0,0,6.33,11,3,3,1,3,3,0,0,1
9/20/88,John Farrell,At DET,1,0,0,0,0,0,0,6.00,3,1,1,1,1,2,0,0,0
9/21/88,Tom Candiotti,At DET,1,0,0,0,0,0,0,6.00,4,2,2,0,4,5,0,0,1
9/23/88,Greg Swindell,Vs. TOR,1,0,0,0,1,0,0,8.33,10,4,4,1,0,9,0,0,1
9/24/88,Rod Nichols,Vs. TOR,1,1,0,0,1,0,0,9.00,9,1,1,0,3,3,0,0,0
9/25/88,Rich Yett,Vs. TOR,1,0,0,0,0,0,0,6.00,9,2,2,0,0,5,0,0,0
9/26/88,John Farrell,Vs. DET,1,0,0,0,1,0,0,3.67,4,5,5,1,5,1,0,0,1
9/27/88,Tom Candiotti,Vs. DET,1,1,0,1,0,0,1,9.00,4,0,0,0,2,4,0,0,0
9/28/88,Greg Swindell,Vs. DET,1,0,0,1,0,0,0,8.00,5,1,0,0,2,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/29/88,Rod Nichols,Vs. BOS,1,0,0,0,1,0,0,6.00,8,5,5,0,2,1,0,0,0
9/30/88,Rich Yett,Vs. BOS,1,0,0,1,0,0,0,8.33,7,2,2,1,2,2,1,0,0
10/1/88,John Farrell,Vs. BOS,1,0,0,1,0,0,0,8.00,3,0,0,0,3,5,0,0,0
10/2/88,Tom Candiotti,Vs. BOS,1,0,0,1,0,0,0,7.00,6,4,4,1,0,4,0,0,0
4/3/89,Greg Swindell,Vs. MIL,1,0,0,1,0,0,0,8.33,5,1,1,0,0,6,0,0,0
4/6/89,Bud Black,Vs. MIL,1,0,0,0,1,0,0,7.67,8,2,2,1,1,2,0,0,0
4/7/89,Rich Yett,At NYA,1,0,0,1,0,0,0,8.33,4,2,2,0,3,3,0,0,0
4/8/89,Greg Swindell,At NYA,1,0,0,1,0,0,0,7.00,6,1,1,1,1,6,0,0,0
4/9/89,Tom Candiotti,At NYA,1,0,0,1,0,0,0,7.00,4,1,1,0,2,4,0,1,0
4/10/89,Joe Skalski,At BOS,1,0,0,0,1,0,0,5.00,6,3,3,0,3,1,1,0,0
4/12/89,Bud Black,At BOS,1,0,0,1,0,0,0,5.33,7,4,4,0,2,3,0,0,0
4/13/89,Rich Yett,At BOS,1,0,0,0,1,0,0,2.33,6,5,5,0,4,2,0,0,0
4/14/89,Greg Swindell,At MIL,1,0,0,0,0,0,0,5.67,6,4,3,0,2,5,0,0,0
4/15/89,Tom Candiotti,At MIL,1,1,0,0,1,0,0,8.00,7,5,5,2,3,8,0,0,0
4/16/89,John Farrell,At MIL,1,0,0,0,0,0,0,4.67,6,3,3,0,4,2,0,0,0
4/19/89,Bud Black,Vs. BOS,1,0,0,0,1,0,0,3.00,5,7,7,1,2,0,0,0,0
4/20/89,Rich Yett,Vs. BOS,1,0,0,0,1,0,0,7.67,8,4,4,2,1,5,0,0,0
4/21/89,Greg Swindell,Vs. NYA,1,0,0,0,0,0,0,7.00,8,4,3,1,2,3,0,0,0
4/22/89,Tom Candiotti,Vs. NYA,1,0,0,0,0,0,0,6.00,7,1,0,0,4,6,0,1,0
4/23/89,John Farrell,Vs. NYA,1,0,0,0,1,0,0,5.33,3,4,4,0,4,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/24/89,Bud Black,Vs. NYA,1,0,0,0,1,0,0,6.00,6,4,3,0,2,1,0,1,0
4/25/89,Rich Yett,Vs. TEX,1,0,0,0,0,0,0,1.33,7,4,4,0,0,2,0,0,1
4/26/89,Greg Swindell,Vs. TEX,1,0,0,0,0,0,0,8.00,5,2,2,0,2,9,0,0,0
4/28/89,Tom Candiotti,At MIN,1,0,0,1,0,0,0,6.00,9,6,6,2,1,3,0,0,0
4/29/89,John Farrell,At MIN,1,0,0,1,0,0,0,8.67,6,1,1,0,2,4,0,0,0
4/30/89,Bud Black,At MIN,1,1,0,0,1,0,0,8.00,11,2,2,0,0,0,0,0,0
5/1/89,Rich Yett,At TEX,1,0,0,1,0,0,0,5.33,4,1,1,0,4,2,0,0,0
5/2/89,Greg Swindell,At TEX,1,0,0,1,0,0,0,7.33,7,3,3,1,0,6,0,0,0
5/3/89,Tom Candiotti,Vs. KCA,1,1,0,1,0,0,0,9.00,7,2,2,1,1,6,0,0,0
5/4/89,John Farrell,Vs. KCA,1,0,0,1,0,0,0,8.00,1,1,0,0,2,4,0,0,0
5/5/89,Bud Black,Vs. MIN,1,0,0,0,0,0,0,6.67,6,2,1,1,1,1,0,0,0
05/07/1989 (1),Greg Swindell,Vs. MIN,1,0,0,0,0,0,0,7.00,5,1,1,1,3,6,0,0,0
05/07/1989 (2),Rich Yett,Vs. MIN,1,0,0,1,0,0,0,6.67,4,1,1,0,4,5,0,0,0
5/9/89,Tom Candiotti,At KCA,1,0,0,0,1,0,0,7.33,6,3,3,0,3,1,0,0,1
5/10/89,John Farrell,At KCA,1,1,0,0,1,0,0,8.00,8,3,3,0,1,6,0,0,0
5/12/89,Bud Black,Vs. DET,1,0,0,0,1,0,0,5.33,6,6,5,1,2,4,0,1,0
5/13/89,Greg Swindell,Vs. DET,1,1,0,1,0,0,0,9.00,6,1,1,0,0,8,0,0,0
5/14/89,Tom Candiotti,Vs. DET,1,0,0,1,0,0,0,8.67,8,3,3,0,1,4,0,0,1
5/15/89,John Farrell,At TOR,1,0,0,0,1,0,0,5.33,7,5,4,2,1,0,0,0,0
5/16/89,Rich Yett,At TOR,1,0,0,0,0,0,0,5.33,6,4,4,0,1,0,0,0,2
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/17/89,Bud Black,At TOR,1,0,0,1,0,0,0,7.00,5,2,1,1,3,4,0,1,2
5/18/89,Greg Swindell,At BAL,1,0,0,0,0,0,0,9.00,8,2,2,0,1,5,0,0,0
5/19/89,Tom Candiotti,At BAL,1,0,0,1,0,0,0,7.67,6,1,1,0,2,7,0,0,0
5/20/89,John Farrell,At BAL,1,0,0,0,1,0,0,6.33,5,5,5,0,3,5,0,0,0
5/21/89,Rich Yett,At BAL,1,0,0,1,0,0,0,6.00,3,0,0,0,2,1,0,0,0
5/22/89,Bud Black,At DET,1,0,0,1,0,0,0,7.33,7,3,1,0,1,3,1,0,0
5/23/89,Greg Swindell,At DET,1,0,0,0,1,0,0,2.67,5,6,6,1,2,2,0,0,0
5/24/89,Tom Candiotti,At DET,1,0,0,0,0,0,0,6.33,6,1,1,0,4,5,0,0,0
5/25/89,John Farrell,At DET,1,0,0,0,1,0,0,2.00,6,7,7,1,2,1,1,0,0
5/26/89,Rich Yett,Vs. BAL,1,0,0,0,1,0,0,5.00,6,4,4,1,4,3,0,0,0
5/27/89,Bud Black,Vs. BAL,1,0,0,0,1,0,0,7.00,6,4,4,0,4,2,0,1,3
5/28/89,Greg Swindell,Vs. BAL,1,1,0,1,0,0,1,9.00,4,0,0,0,4,2,0,0,0
5/29/89,Tom Candiotti,Vs. TOR,1,0,0,1,0,0,0,7.00,6,3,2,0,2,2,0,1,0
5/30/89,John Farrell,Vs. TOR,1,1,0,1,0,0,0,9.00,5,2,2,0,1,7,0,0,0
5/31/89,Rich Yett,Vs. TOR,1,0,0,0,0,0,0,2.67,6,4,4,1,1,1,0,0,0
6/2/89,Greg Swindell,At OAK,1,0,0,1,0,0,0,7.33,9,3,3,0,2,3,0,0,0
6/3/89,Tom Candiotti,At OAK,1,0,0,0,1,0,0,5.33,11,6,6,0,0,4,0,0,0
6/4/89,John Farrell,At OAK,1,0,0,0,1,0,0,7.00,10,4,4,0,1,7,0,0,0
6/5/89,Bud Black,At CAL,1,1,0,1,0,0,0,9.00,6,3,3,0,1,3,0,0,1
6/6/89,Rich Yett,At CAL,1,1,0,0,1,0,0,8.00,6,2,2,1,1,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/7/89,Greg Swindell,At CAL,1,1,0,1,0,0,1,9.00,2,0,0,0,2,9,0,0,0
6/9/89,Tom Candiotti,Vs. SEA,1,0,0,1,0,0,0,5.33,5,3,3,1,2,0,0,0,0
6/10/89,John Farrell,Vs. SEA,1,0,0,0,1,0,0,8.67,6,3,3,2,4,2,0,0,0
6/11/89,Bud Black,Vs. SEA,1,0,0,0,1,0,0,5.67,7,5,2,1,2,2,0,1,0
6/12/89,Rich Yett,At CHA,1,0,0,0,1,0,0,0.00,2,4,4,0,2,0,1,0,0
6/13/89,Greg Swindell,At CHA,1,0,0,1,0,0,0,7.67,10,4,4,1,2,1,0,0,1
6/14/89,Tom Candiotti,At CHA,1,0,0,0,1,0,0,7.67,8,3,3,0,3,5,0,0,0
6/15/89,John Farrell,Vs. KCA,1,0,0,0,0,0,0,7.00,6,3,3,0,3,3,0,0,1
6/16/89,Bud Black,Vs. KCA,1,1,0,1,0,0,1,9.00,6,0,0,0,2,5,0,0,0
6/17/89,Scott Bailes,Vs. KCA,1,0,0,1,0,0,0,8.00,6,3,3,1,1,2,0,0,0
6/18/89,Greg Swindell,Vs. KCA,1,1,0,1,0,0,0,9.00,9,1,1,1,2,6,0,0,0
6/20/89,Tom Candiotti,Vs. MIN,1,0,0,0,1,0,0,6.67,10,4,4,0,3,3,0,1,0
6/21/89,John Farrell,Vs. MIN,1,0,0,0,1,0,0,5.67,9,4,3,0,3,2,1,0,0
6/22/89,Bud Black,Vs. MIN,1,0,0,0,0,0,0,6.00,11,6,6,1,0,0,0,0,1
6/23/89,Scott Bailes,At TEX,1,0,0,0,1,0,0,5.67,8,4,4,1,2,2,0,0,0
6/24/89,Greg Swindell,At TEX,1,0,0,1,0,0,0,7.00,10,3,3,2,2,5,0,0,0
6/25/89,Tom Candiotti,At TEX,1,0,0,0,1,0,0,5.33,3,2,2,0,2,5,1,0,0
6/26/89,John Farrell,At TEX,1,0,0,1,0,0,0,6.67,6,3,3,0,1,3,1,0,0
6/27/89,Bud Black,Vs. CAL,1,0,0,0,0,0,0,7.33,5,1,1,1,1,2,0,0,0
6/28/89,Scott Bailes,Vs. CAL,1,0,0,1,0,0,0,8.00,5,1,1,1,0,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/30/89,Greg Swindell,Vs. OAK,1,0,0,0,1,0,0,6.67,11,5,5,0,1,4,0,1,0
7/1/89,Tom Candiotti,Vs. OAK,1,0,0,0,0,0,0,1.00,0,2,2,0,2,1,0,0,0
7/2/89,John Farrell,Vs. OAK,1,0,0,0,1,0,0,4.33,8,6,3,2,1,0,0,0,0
7/3/89,Bud Black,Vs. CHA,1,0,0,1,0,0,0,8.00,7,2,2,1,0,5,0,0,0
7/4/89,Scott Bailes,Vs. CHA,1,0,0,1,0,0,0,7.00,6,2,2,1,0,2,0,0,0
7/5/89,Greg Swindell,Vs. CHA,1,0,0,1,0,0,0,7.67,6,2,2,1,3,5,0,0,0
7/7/89,John Farrell,At SEA,1,0,0,0,0,0,0,5.67,6,3,3,0,5,2,0,0,0
7/8/89,Bud Black,At SEA,1,0,0,0,0,0,0,8.00,5,2,2,1,2,2,0,0,0
7/9/89,Scott Bailes,At SEA,1,0,0,0,1,0,0,5.67,4,4,4,0,3,1,0,0,0
7/13/89,Bud Black,Vs. TEX,1,0,0,0,0,0,0,7.00,7,3,3,0,1,4,0,0,0
7/14/89,John Farrell,Vs. TEX,1,0,0,0,0,0,0,6.00,5,5,3,0,4,5,0,0,1
7/15/89,Greg Swindell,Vs. TEX,1,1,0,1,0,0,0,9.00,5,1,1,0,1,10,0,0,0
7/16/89,Scott Bailes,Vs. TEX,1,0,0,0,0,0,0,3.00,5,5,5,2,0,0,0,0,0
7/17/89,Tom Candiotti,At MIN,1,0,0,0,0,0,0,6.00,2,0,0,0,0,3,0,0,0
7/18/89,Bud Black,At MIN,1,0,0,0,0,0,0,7.33,8,4,3,0,1,5,0,0,2
7/19/89,John Farrell,At MIN,1,1,0,1,0,0,0,9.00,2,1,0,0,2,5,0,0,0
7/20/89,Greg Swindell,At KCA,1,0,0,1,0,0,0,7.00,2,0,0,0,4,6,0,0,0
7/21/89,Scott Bailes,At KCA,1,0,0,0,1,0,0,4.33,8,3,3,0,2,2,0,0,0
7/22/89,Tom Candiotti,At KCA,1,0,0,1,0,0,0,8.00,4,0,0,0,1,3,0,0,0
7/23/89,Bud Black,At KCA,1,0,0,1,0,0,0,5.67,10,5,5,2,2,5,0,0,1
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/24/89,John Farrell,Vs. NYA,1,0,0,1,0,0,0,7.00,9,3,3,0,2,6,1,0,0
7/25/89,Greg Swindell,Vs. NYA,1,0,0,0,1,0,0,3.67,6,4,4,1,2,1,0,0,0
7/26/89,Scott Bailes,Vs. NYA,1,0,0,0,0,0,0,6.67,7,5,5,0,0,6,1,0,0
07/28/1989 (1),Tom Candiotti,Vs. BOS,1,1,0,1,0,0,0,9.00,5,2,1,0,1,3,0,0,1
07/28/1989 (2),Rod Nichols,Vs. BOS,1,0,0,1,0,0,0,8.33,6,1,1,1,0,6,0,0,0
7/29/89,Bud Black,Vs. BOS,1,0,0,0,1,0,0,4.33,7,5,5,1,4,4,0,0,1
7/30/89,John Farrell,Vs. BOS,1,0,0,0,1,0,0,4.33,10,5,3,0,2,3,0,0,0
7/31/89,Scott Bailes,At MIL,1,0,0,0,1,0,0,5.67,5,4,4,1,2,1,1,0,0
8/1/89,Ed Wojna,At MIL,1,0,0,0,0,0,0,7.00,3,1,1,0,4,1,0,0,0
8/2/89,Tom Candiotti,At MIL,1,0,0,1,0,0,0,8.00,6,0,0,0,2,8,0,0,0
8/3/89,Rod Nichols,At BOS,1,0,0,1,0,0,0,7.00,10,2,2,1,2,1,0,0,0
8/4/89,Bud Black,At BOS,1,0,0,1,0,0,0,6.33,5,3,3,0,2,3,0,0,0
8/5/89,John Farrell,At BOS,1,0,0,0,1,0,0,6.67,9,5,5,3,3,3,0,0,0
8/6/89,Ed Wojna,At BOS,1,0,0,0,0,0,0,5.00,8,4,4,0,2,1,0,1,1
8/7/89,Scott Bailes,At NYA,1,0,0,0,1,0,0,5.67,8,5,5,0,2,4,0,0,0
8/8/89,Tom Candiotti,At NYA,1,0,0,1,0,0,0,7.33,2,1,1,0,2,2,0,0,0
8/9/89,Rod Nichols,At NYA,1,0,0,1,0,0,0,5.67,8,4,4,1,4,1,0,0,0
8/10/89,Bud Black,Vs. MIL,1,0,0,0,1,0,0,4.00,8,6,6,0,2,1,0,0,0
08/11/1989 (1),John Farrell,Vs. MIL,1,1,0,1,0,0,1,9.00,6,0,0,0,3,10,0,0,0
08/11/1989 (2),Ed Wojna,Vs. MIL,1,0,0,0,1,0,0,4.33,8,6,6,0,3,2,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/12/89,Scott Bailes,Vs. MIL,1,0,0,0,1,0,0,6.67,11,5,5,0,0,1,0,0,1
8/13/89,Tom Candiotti,Vs. MIL,1,0,0,0,0,0,0,9.00,11,4,4,0,0,5,1,2,1
8/15/89,Rod Nichols,At OAK,1,0,0,0,1,0,0,5.33,8,5,4,2,3,4,1,0,0
8/16/89,Bud Black,At OAK,1,0,0,0,0,0,0,4.00,8,3,3,0,2,1,0,0,0
8/17/89,John Farrell,At OAK,1,1,0,0,1,0,0,8.00,4,1,1,1,2,11,0,0,1
8/18/89,Tom Candiotti,At CAL,1,0,0,0,0,0,0,5.00,5,5,3,2,3,5,0,1,0
8/19/89,Rod Nichols,At CAL,1,0,0,0,1,0,0,2.00,5,4,4,1,3,1,0,0,0
8/20/89,Bud Black,At CAL,1,1,0,0,1,0,0,8.00,3,1,0,0,0,4,0,0,0
8/22/89,John Farrell,Vs. SEA,1,0,0,0,0,0,0,6.67,6,2,2,0,1,3,1,0,0
8/23/89,Tom Candiotti,Vs. SEA,1,0,0,1,0,0,0,7.00,5,2,1,0,1,5,0,1,0
8/24/89,Steve Davis,Vs. SEA,1,0,0,1,0,0,0,5.00,5,2,1,1,1,2,0,0,0
8/25/89,Rod Nichols,Vs. CHA,1,0,0,0,0,0,0,6.00,6,4,4,0,2,1,0,0,0
8/26/89,Bud Black,Vs. CHA,1,0,0,0,1,0,0,6.67,9,3,3,0,0,0,0,0,1
8/27/89,John Farrell,Vs. CHA,1,0,0,0,1,0,0,2.33,7,7,7,1,2,2,1,0,0
8/29/89,Tom Candiotti,Vs. BAL,1,0,0,0,0,0,0,7.00,4,0,0,0,1,2,2,0,0
8/30/89,Greg Swindell,Vs. BAL,1,0,0,0,1,0,0,0.67,4,6,6,0,2,0,0,0,0
8/31/89,John Farrell,Vs. BAL,1,1,0,1,0,0,1,9.00,5,0,0,0,2,5,0,0,0
9/1/89,Bud Black,At DET,1,0,0,0,0,0,0,8.00,4,1,1,0,4,3,0,0,0
9/2/89,Steve Davis,At DET,1,0,0,0,1,0,0,3.33,6,6,6,0,3,1,0,0,0
9/3/89,Tom Candiotti,At DET,1,0,0,0,1,0,0,3.33,5,6,4,1,1,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
